bse_controlled_0001, 000280, 20, 360, PT1, 500, 1, 500.000000, RNDM, 914, 6, 152.333333, 
bse_controlled_0001, 000288, 20, 124, PT1, 500, 1, 500.000000, RNDM, 984, 6, 164.000000, 
bse_controlled_0001, 000290, 20, 124, PT1, 500, 1, 500.000000, RNDM, 984, 6, 164.000000, 
bse_controlled_0001, 000290, 20, 360, PT1, 500, 1, 500.000000, RNDM, 984, 6, 164.000000, 
bse_controlled_0001, 000291, 20, 383, PT1, 500, 1, 500.000000, RNDM, 984, 6, 164.000000, 
bse_controlled_0001, 000300, 20, 64, PT1, 459, 1, 459.000000, RNDM, 1025, 6, 170.833333, 
bse_controlled_0001, 000302, 35, 135, PT1, 459, 1, 459.000000, RNDM, 1025, 6, 170.833333, 
bse_controlled_0001, 000303, 35, 135, PT1, 459, 1, 459.000000, RNDM, 1025, 6, 170.833333, 
bse_controlled_0001, 000308, None, 72, PT1, 459, 1, 459.000000, RNDM, 1025, 6, 170.833333, 
bse_controlled_0001, 000323, None, 135, PT1, 459, 1, 459.000000, RNDM, 1025, 6, 170.833333, 
bse_controlled_0001, 000332, None, 96, PT1, 459, 1, 459.000000, RNDM, 1025, 6, 170.833333, 
bse_controlled_0001, 000333, None, 135, PT1, 459, 1, 459.000000, RNDM, 1025, 6, 170.833333, 
bse_controlled_0001, 000334, 66, 135, PT1, 533, 1, 533.000000, RNDM, 1099, 6, 183.166667, 
bse_controlled_0001, 000337, 20, 148, PT1, 533, 1, 533.000000, RNDM, 1099, 6, 183.166667, 
bse_controlled_0001, 000364, 80, 156, PT1, 533, 1, 533.000000, RNDM, 1099, 6, 183.166667, 
bse_controlled_0001, 000364, 80, 204, PT1, 533, 1, 533.000000, RNDM, 1099, 6, 183.166667, 
bse_controlled_0001, 000369, 52, 106, PT1, 533, 1, 533.000000, RNDM, 1099, 6, 183.166667, 
bse_controlled_0001, 000370, 95, 166, PT1, 533, 1, 533.000000, RNDM, 1099, 6, 183.166667, 
bse_controlled_0001, 000393, 98, 155, PT1, 533, 1, 533.000000, RNDM, 1099, 6, 183.166667, 
bse_controlled_0001, 000394, 126, 166, PT1, 533, 1, 533.000000, RNDM, 1099, 6, 183.166667, 
bse_controlled_0001, 000395, 98, 166, PT1, 533, 1, 533.000000, RNDM, 1099, 6, 183.166667, 
bse_controlled_0001, 000396, 98, 166, PT1, 533, 1, 533.000000, RNDM, 1099, 6, 183.166667, 
bse_controlled_0001, 000396, 98, 204, PT1, 533, 1, 533.000000, RNDM, 1099, 6, 183.166667, 
bse_controlled_0001, 000396, 95, 204, PT1, 533, 1, 533.000000, RNDM, 1099, 6, 183.166667, 
bse_controlled_0001, 000396, 95, 296, PT1, 533, 1, 533.000000, RNDM, 1099, 6, 183.166667, 
bse_controlled_0001, 000397, 52, 296, PT1, 533, 1, 533.000000, RNDM, 1099, 6, 183.166667, 
bse_controlled_0001, 000398, 52, 124, PT1, 456, 1, 456.000000, RNDM, 1176, 6, 196.000000, 
bse_controlled_0001, 000399, 52, 296, PT1, 456, 1, 456.000000, RNDM, 1176, 6, 196.000000, 
bse_controlled_0001, 000402, 52, 125, PT1, 558, 1, 558.000000, RNDM, 1278, 6, 213.000000, 
bse_controlled_0001, 000402, 52, 286, PT1, 558, 1, 558.000000, RNDM, 1528, 6, 254.666667, 
bse_controlled_0001, 000415, 52, 156, PT1, 479, 1, 479.000000, RNDM, 1607, 6, 267.833333, 
bse_controlled_0001, 000417, 52, 296, PT1, 479, 1, 479.000000, RNDM, 1607, 6, 267.833333, 
bse_controlled_0001, 000417, 52, 357, PT1, 479, 1, 479.000000, RNDM, 1607, 6, 267.833333, 
bse_controlled_0001, 000417, 52, 357, PT1, 479, 1, 479.000000, RNDM, 1607, 6, 267.833333, 
bse_controlled_0001, 000420, 52, 338, PT1, 608, 1, 608.000000, RNDM, 1736, 6, 289.333333, 
bse_controlled_0001, 000420, 52, 357, PT1, 608, 1, 608.000000, RNDM, 1736, 6, 289.333333, 
bse_controlled_0001, 000421, 99, 357, PT1, 471, 1, 471.000000, RNDM, 1873, 6, 312.166667, 
bse_controlled_0001, 000422, 99, 236, PT1, 625, 1, 625.000000, RNDM, 2027, 6, 337.833333, 
bse_controlled_0001, 000423, 52, 236, PT1, 625, 1, 625.000000, RNDM, 2027, 6, 337.833333, 
bse_controlled_0001, 000423, 69, 434, PT1, 625, 1, 625.000000, RNDM, 2027, 6, 337.833333, 
bse_controlled_0001, 000424, 92, 434, PT1, 486, 1, 486.000000, RNDM, 2166, 6, 361.000000, 
bse_controlled_0001, 000424, 92, 434, PT1, 872, 1, 872.000000, RNDM, 2552, 6, 425.333333, 
bse_controlled_0001, 000426, 92, 434, PT1, 872, 1, 872.000000, RNDM, 2552, 6, 425.333333, 
bse_controlled_0001, 000430, 92, 434, PT1, 872, 1, 872.000000, RNDM, 2552, 6, 425.333333, 
bse_controlled_0001, 000430, 69, 434, PT1, 872, 1, 872.000000, RNDM, 2552, 6, 425.333333, 
bse_controlled_0001, 000431, 69, 434, PT1, 872, 1, 872.000000, RNDM, 2552, 6, 425.333333, 
bse_controlled_0001, 000432, 69, 434, PT1, 872, 1, 872.000000, RNDM, 2552, 6, 425.333333, 
bse_controlled_0001, 000432, 69, 434, PT1, 687, 1, 687.000000, RNDM, 2737, 6, 456.166667, 
bse_controlled_0001, 000436, 155, 434, PT1, 687, 1, 687.000000, RNDM, 2737, 6, 456.166667, 
bse_controlled_0001, 000436, 69, 434, PT1, 687, 1, 687.000000, RNDM, 2737, 6, 456.166667, 
bse_controlled_0001, 000453, 64, 116, PT1, 687, 1, 687.000000, RNDM, 2737, 6, 456.166667, 
bse_controlled_0001, 000454, 4, 116, PT1, 687, 1, 687.000000, RNDM, 2737, 6, 456.166667, 
bse_controlled_0001, 000454, None, 192, PT1, 687, 1, 687.000000, RNDM, 2737, 6, 456.166667, 
bse_controlled_0001, 000456, None, 192, PT1, 687, 1, 687.000000, RNDM, 2737, 6, 456.166667, 
bse_controlled_0001, 000465, None, 86, PT1, 687, 1, 687.000000, RNDM, 2737, 6, 456.166667, 
bse_controlled_0001, 000484, 55, 86, PT1, 687, 1, 687.000000, RNDM, 2737, 6, 456.166667, 
bse_controlled_0001, 000485, 55, 305, PT1, 687, 1, 687.000000, RNDM, 2737, 6, 456.166667, 
bse_controlled_0001, 000508, 125, 147, PT1, 687, 1, 687.000000, RNDM, 2737, 6, 456.166667, 
bse_controlled_0001, 000513, 70, 147, PT1, 687, 1, 687.000000, RNDM, 2737, 6, 456.166667, 
bse_controlled_0001, 000514, 56, 294, PT1, 687, 1, 687.000000, RNDM, 2737, 6, 456.166667, 
bse_controlled_0001, 000514, 56, 294, PT1, 886, 1, 886.000000, RNDM, 2936, 6, 489.333333, 
bse_controlled_0001, 000515, 56, 294, PT1, 886, 1, 886.000000, RNDM, 2936, 6, 489.333333, 
bse_controlled_0001, 000532, 93, 217, PT1, 782, 1, 782.000000, RNDM, 3040, 6, 506.666667, 
bse_controlled_0001, 000534, 59, 115, PT1, 782, 1, 782.000000, RNDM, 3040, 6, 506.666667, 
bse_controlled_0001, 000536, 59, 217, PT1, 782, 1, 782.000000, RNDM, 3040, 6, 506.666667, 
bse_controlled_0001, 000536, 59, 294, PT1, 782, 1, 782.000000, RNDM, 3040, 6, 506.666667, 
bse_controlled_0001, 000536, 59, 370, PT1, 782, 1, 782.000000, RNDM, 3040, 6, 506.666667, 
bse_controlled_0001, 000536, 21, 370, PT1, 782, 1, 782.000000, RNDM, 3040, 6, 506.666667, 
bse_controlled_0001, 000537, None, 370, PT1, 782, 1, 782.000000, RNDM, 3040, 6, 506.666667, 
bse_controlled_0001, 000538, None, 189, PT1, 932, 1, 932.000000, RNDM, 3190, 6, 531.666667, 
bse_controlled_0001, 000538, None, 189, PT1, 932, 1, 932.000000, RNDM, 3190, 6, 531.666667, 
bse_controlled_0001, 000539, None, 379, PT1, 932, 1, 932.000000, RNDM, 3190, 6, 531.666667, 
bse_controlled_0001, 000539, None, 397, PT1, 932, 1, 932.000000, RNDM, 3190, 6, 531.666667, 
bse_controlled_0001, 000540, 215, 397, PT1, 932, 1, 932.000000, RNDM, 3190, 6, 531.666667, 
bse_controlled_0001, 000541, 215, 397, PT1, 932, 1, 932.000000, RNDM, 3190, 6, 531.666667, 
bse_controlled_0001, 000544, 150, 340, PT1, 932, 1, 932.000000, RNDM, 3190, 6, 531.666667, 
bse_controlled_0001, 000546, 153, 397, PT1, 932, 1, 932.000000, RNDM, 3190, 6, 531.666667, 
bse_controlled_0001, 000553, 150, 397, PT1, 932, 1, 932.000000, RNDM, 3190, 6, 531.666667, 
bse_controlled_0001, 000554, 111, 397, PT1, 932, 1, 932.000000, RNDM, 3190, 6, 531.666667, 
bse_controlled_0001, 000554, 111, 438, PT1, 932, 1, 932.000000, RNDM, 3190, 6, 531.666667, 
bse_controlled_0001, 000556, 49, 144, PT1, 932, 1, 932.000000, RNDM, 3190, 6, 531.666667, 
bse_controlled_0001, 000556, 49, 256, PT1, 932, 1, 932.000000, RNDM, 3190, 6, 531.666667, 
bse_controlled_0001, 000562, 90, 199, PT1, 787, 1, 787.000000, RNDM, 3045, 6, 507.500000, 
bse_controlled_0001, 000575, 90, 199, PT1, 787, 1, 787.000000, RNDM, 3045, 6, 507.500000, 
bse_controlled_0001, 000581, 122, 199, PT1, 787, 1, 787.000000, RNDM, 3045, 6, 507.500000, 
bse_controlled_0001, 000582, 122, 246, PT1, 787, 1, 787.000000, RNDM, 3045, 6, 507.500000, 
bse_controlled_0001, 000583, 164, 438, PT1, 787, 1, 787.000000, RNDM, 3045, 6, 507.500000, 
bse_controlled_0001, 000587, 221, 438, PT1, 1098, 1, 1098.000000, RNDM, 3356, 6, 559.333333, 
bse_controlled_0001, 000589, 174, 438, PT1, 1098, 1, 1098.000000, RNDM, 3356, 6, 559.333333, 
bse_controlled_0001, 000589, 164, 438, PT1, 1098, 1, 1098.000000, RNDM, 3356, 6, 559.333333, 
bse_controlled_0001, 000590, 158, 438, PT1, 1098, 1, 1098.000000, RNDM, 3356, 6, 559.333333, 
bse_controlled_0001, 000590, 90, 438, PT1, 1098, 1, 1098.000000, RNDM, 3356, 6, 559.333333, 
bse_controlled_0001, 000591, 135, 438, PT1, 908, 1, 908.000000, RNDM, 3546, 6, 591.000000, 
bse_controlled_0001, 000602, 91, 438, PT1, 908, 1, 908.000000, RNDM, 3816, 6, 636.000000, 
bse_controlled_0001, 000604, 91, 438, PT1, 908, 1, 908.000000, RNDM, 3816, 6, 636.000000, 
bse_controlled_0001, 000604, 78, 438, PT1, 908, 1, 908.000000, RNDM, 3816, 6, 636.000000, 
bse_controlled_0001, 000605, 78, 438, PT1, 908, 1, 908.000000, RNDM, 3816, 6, 636.000000, 
